273.8595303	-0.084250014
273.9939457	-0.083550542
273.9872668	-0.084097164
271.492921	-0.611728521
271.5276443	-0.604412585
271.5479199	-0.616697093
271.4042266	-0.620942864
271.3846086	-0.619313677
271.5367385	-0.6176501
271.5953412	-0.627239844
271.5149978	-0.629396364
271.4791883	-0.630681513
271.7401397	-0.535649134
271.5478077	-0.63367998
271.6938246	-0.631499637
271.4345873	-0.6003539
271.7923333	-0.638691535
271.3772166	-0.639707185
271.5975505	-0.63745169
271.4481281	-0.639373923
271.7810474	-0.64253725
271.5799623	-0.64314355
271.457966	-0.647809075
271.5961091	-0.649018951
271.6076915	-0.656293897
271.4780923	-0.654048082
271.5286399	-0.665276536
271.3296759	-0.664355995
271.4839568	-0.663151379
271.4685265	-0.671241421
271.6726124	-0.677734735
271.678601	-0.682199472
271.4322311	-0.681988152
271.5226123	-0.683259398
271.3549768	-0.691306944
271.4121177	-0.689371736
271.7842437	-0.691989539
271.380253	-0.69059763
271.6296741	-0.685132242
271.4563066	-0.693278208
271.3307945	-0.696414849
271.371129	-0.693568724
271.4661542	-0.705594983
271.6067339	-0.710841489
271.5488249	-0.71096959
271.7664535	-0.69494726
271.6959752	-0.721260747
271.3500959	-0.715230727
271.5321503	-0.739452779
271.5220871	-0.715478756
271.5405694	-0.741763356
271.5004744	-0.710172779
271.4215004	-0.697563335
271.3732103	-0.743390519
271.5879867	-0.74010908
271.4097154	-0.737629513
271.5994479	-0.740761473
271.384594	-0.745558373
271.5143907	-0.741667928
271.6774775	-0.757840103
271.4023526	-0.756986901
271.4977072	-0.751677874
271.5415099	-0.760631942
271.3995709	-0.760120018
271.4575639	-0.770575558
271.5504308	-0.772207711
271.4377637	-0.775067025
271.6980995	-0.781454242
271.3568471	-0.754568793
271.7098483	-0.792284567
271.7547544	-0.789454434
271.6238101	-0.795801518
271.5387887	-0.80023219
271.5533337	-0.801906478
271.4030196	-0.794580511
271.4367409	-0.80708709
271.751177	-0.813747564
271.5067962	-0.814267864
271.6569006	-0.814841189
271.6325129	-0.82347775
271.7516693	-0.824603729
271.4984838	-0.83295974
271.5137169	-0.846688196
271.4054578	-0.852732728
271.5557393	-0.863405733
271.3648108	-0.752623011
271.4077366	-0.861746597
270.6940407	-1.276233974
270.8657468	-1.314340722
270.8114157	-1.31551627
270.9272279	-1.312246813
270.4042388	-1.314716502
270.7755375	-1.31972495
270.7370713	-1.317793171
270.5417406	-1.297869293
270.5346782	-1.319081884
270.2025238	-1.322501911
270.8264859	-1.289660216
270.8420808	-1.331907455
270.3446764	-1.336679411
270.4093816	-1.339145897
270.6111836	-1.338144624
270.2421279	-1.337740885
270.4442549	-1.34446963
270.2198629	-1.348317303
270.9281507	-1.350098393
270.6828708	-1.348018968
270.7244038	-1.351566212
270.8364653	-1.359039044
270.4797587	-1.360318794
270.5278987	-1.363267379
270.6895281	-1.363335443
270.2776978	-1.374075214
270.6113717	-1.373642166
270.4223498	-1.374353585
270.6923898	-1.383972974
270.8350985	-1.384687885
270.2680976	-1.380114929
270.548523	-1.390610804
270.660118	-1.390369453
270.8865131	-1.389501385
270.5110382	-1.391704797
270.6258465	-1.393655583
270.1999205	-1.389627739
270.4489134	-1.404039803
270.4269917	-1.406558049
270.2523043	-1.400585828
270.7715434	-1.40583575
270.7780179	-1.41114685
270.6647096	-1.410378955
270.3222325	-1.413625955
270.4872663	-1.416362402
270.9208871	-1.417560811
270.6752879	-1.407031473
270.5872762	-1.409122927
270.2115167	-1.420883512
270.2335854	-1.430717267
270.4042528	-1.426721815
270.6551428	-1.429206989
270.7170038	-1.428349618
270.6227388	-1.431970079
270.2520981	-1.431666984
270.4098728	-1.42983131
270.388005	-1.431100854
270.6807469	-1.429730079
270.5847269	-1.429197271
270.7084737	-1.415849973
270.8543635	-1.43654325
270.8073532	-1.424344595
270.6654593	-1.434792692
270.4851235	-1.435820654
270.5321747	-1.440477187
270.5781857	-1.442140854
270.5367974	-1.43152676
270.4489984	-1.440525276
270.6389387	-1.444183432
270.7039556	-1.396074381
270.4580079	-1.45104559
270.9136161	-1.452936449
270.4839134	-1.457331149
270.7851145	-1.448874878
270.7973748	-1.460211154
270.6507234	-1.460365972
270.5433885	-1.460406619
270.3552092	-1.464108263
270.4373844	-1.463488764
270.3890485	-1.457015106
270.3191039	-1.46746373
270.2320676	-1.467389674
270.2805948	-1.464353664
270.3246884	-1.460942051
272.3887831	0.275930636
272.2497197	0.2863752
272.1583951	0.278284133
272.7042139	0.272790585
271.9715693	0.274064744
272.4785473	0.268784627
272.1030065	0.289256669
272.3467158	0.264224364
272.2651657	0.265443457
272.7303606	0.274493569
271.9156157	0.265457612
272.1174931	0.262619942
272.7015651	0.262518035
272.1141326	0.257319565
272.5728955	0.262834131
272.611412	0.259916239
272.1161024	0.253577495
272.3525325	0.258245646
272.3617098	0.253603363
272.5906715	0.272032574
272.1100006	0.258483775
272.2770435	0.24914391
272.630995	0.250946649
272.6901915	0.248341587
271.8973676	0.26415908
272.0795385	0.275872996
272.0209594	0.245214589
272.0512371	0.25594138
271.9362616	0.240887561
271.9032025	0.249020765
272.2018749	0.247737787
272.4869846	0.239003613
272.2249435	0.247697165
272.4672876	0.237894359
272.5938208	0.239041944
272.159028	0.233372024
272.2011272	0.240027195
272.2845064	0.240598012
272.6492736	0.232736888
271.9448262	0.243167576
272.4331825	0.231120999
272.0333618	0.231812089
272.5953906	0.229439629
272.6654746	0.224449456
272.3046489	0.226020835
271.9686109	0.222673918
272.4004341	0.229775135
272.6756931	0.224341913
272.3880241	0.22506222
272.3162502	0.224312775
272.3652902	0.217310331
272.3226711	0.224997253
272.7172888	0.223515031
272.0819457	0.231126215
272.4071624	0.212245003
272.2770879	0.214243978
272.4957394	0.210960958
272.5266096	0.212397003
271.9865328	0.210636762
272.6565966	0.213470328
271.9669736	0.203002895
272.4904699	0.201759387
272.4956665	0.2029824
272.6093317	0.582875861
272.2539931	0.231564743
272.2222555	0.195182154
272.5786803	0.193661215
272.4012276	0.191193046
272.1958455	0.210036613
272.1143268	0.187893919
272.6964788	0.191040919
272.2025392	0.191556722
272.4045617	0.186166949
272.2209355	0.190864619
272.5055409	0.200361745
272.422585	0.186845727
272.5986826	0.192247655
272.4529192	0.186710212
272.2525287	0.186003341
272.3809773	0.198527302
272.3158497	0.18583854
272.3825585	0.181582233
272.2105492	0.194845486
272.1272672	0.181739313
273.2002607	0.297502075
273.2038356	0.298444039
273.5026981	0.29595723
273.4167342	0.297101493
273.2039825	0.293977631
273.2312822	0.296692368
273.6346167	0.296771502
273.6404407	0.294781762
273.0632045	0.297338175
273.3761904	0.294880766
273.0094092	0.288802847
273.0775098	0.286139352
273.3811936	0.282702183
273.6476791	0.284485525
273.0013312	0.287617573
272.9590585	0.282598827
273.2648259	0.286986708
273.0262272	0.279442204
273.1277629	0.27721202
273.028084	0.284685034
273.504361	0.273954418
273.2162937	0.274579287
273.5322818	0.276536003
273.0105867	0.271988937
273.1300128	0.268301981
273.1092131	0.270303955
273.4975257	0.263889716
273.2565606	0.260674931
273.4085505	0.258462598
273.5094695	0.285812353
273.6091504	0.257519789
273.3611682	0.259267376
273.1789032	0.259286739
273.4649824	0.257456465
273.1680214	0.258674947
273.6445049	0.256534243
272.9699769	0.24793433
273.3732098	0.246672739
273.2064681	0.243456652
273.014829	0.241946507
273.506148	0.238040529
273.0644346	0.238136799
273.5537511	0.242679928
273.498394	0.234776864
273.6377055	0.242482667
273.0842005	0.237047603
273.6324497	0.240698436
273.635877	0.229608914
273.6235856	0.230605029
273.633141	0.231521025
273.0984008	0.240863597
273.6307698	0.235453306
273.4390036	0.223718367
273.6425324	0.23587232
272.9908769	0.245966461
273.4578716	0.221045969
273.5832013	0.216861599
272.9377287	0.21692931
273.0187199	0.217259962
273.0916211	0.210967767
273.2551887	0.222499502
273.5379869	0.201520122
273.5423748	0.208692352
273.2689724	0.199396547
273.0822419	0.196170848
273.4100931	0.196843389
273.6446752	0.205437844
273.4613753	0.19707298
273.3568569	0.215515587
273.0060568	0.198183162
273.0342601	0.188710705
273.1517048	0.188114992
273.5448896	0.188009856
272.9823761	0.196284525
272.9335027	0.184254561
272.9465528	0.185327521
272.9863838	0.203386441
272.9784568	0.186413294
272.9382737	0.178471555
272.9385049	0.184442945
273.1638521	0.179694768
273.0136911	0.196123308
273.4158156	0.17619945
273.4631155	0.172962894
273.8008272	-0.090472966
274.0048768	-0.080980186
273.9277749	-0.058945965
273.8872217	-0.118575691
273.7476386	-0.118820973
273.9336199	-0.116882346
273.8384094	-0.114067243
273.7183214	-0.122384339
273.8192033	-0.119954724
273.7749073	-0.128369039
273.8845865	-0.111077038
273.7940231	-0.137903487
273.8279258	-0.141290668
273.8677626	-0.141211818
273.8517421	-0.118216252
273.8323939	-0.14445223
273.6875756	-0.138106817
273.8668562	-0.157473133
273.8636071	-0.159537867
273.7885765	-0.165075379
273.7647688	-0.160922441
273.7186673	-0.166241598
273.7078805	-0.191784475
273.7686257	-0.196696672
273.9630254	-0.193591873
273.9502347	-0.200767479
273.9120942	-0.205095455
273.7128028	-0.201759204
273.7267115	-0.204832434
273.9801512	-0.212048453
273.9464959	-0.206400057
273.8571023	-0.220827218
273.7427083	-0.227041061
273.6744982	-0.199879236
273.7990612	-0.212873523
273.9342229	-0.227076975
273.6785223	-0.238384912
273.9603362	-0.2404295
273.8209394	-0.255703927
273.8485626	-0.273544388
273.6603841	-0.295084368
273.831422	-0.291126479
273.747814	-0.30053827
273.7868172	-0.309289672
273.7184305	-0.317236047
273.7794813	-0.314550651
273.9258897	-0.320593802
273.7954917	-0.321984225
273.7638919	-0.325659786
273.7400297	-0.34706326
273.8225504	-0.351314815
273.7886478	-0.349121098
273.7974355	-0.365251302
273.8137735	-0.385591736
273.7459054	-0.433162181
273.7508796	-0.430949481
273.7734729	-0.462744454
273.6751486	-0.466992734
273.6725039	-0.475196302
273.7634042	-0.475928357
273.7413558	-0.485290774
273.6551886	-0.512954264
274.1143955	1.968006828
274.3608283	1.972313816
274.3732927	1.966740139
274.5095175	1.985951591
274.083995	1.978434934
274.0347834	1.979626368
274.0876634	1.987439567
274.4847009	1.98264531
274.1404551	1.992734474
274.0753736	1.908511436
274.467081	1.91345536
273.9824606	1.920006465
274.4033398	1.917911561
274.1404534	1.910290332
274.4553197	1.95323151
274.0079381	1.949298622
274.0658649	1.997937769
274.1480695	1.940930837
274.0689255	1.972143154
274.1965353	1.966947144
274.2110007	1.988611786
274.0750517	1.977695429
270.8773972	-1.46516629
270.3547936	-1.469962297
270.8141063	-1.469927076
270.342595	-1.468289701
270.2738862	-1.474563551
270.5160731	-1.459280958
270.8266712	-1.474112789
270.8177495	-1.442112386
270.4710297	-1.480751535
270.3377885	-1.480684694
270.9089067	-1.476906687
270.6254092	-1.483700162
270.3241402	-1.485854501
270.4673596	-1.438259072
270.5581836	-1.48677173
270.5103254	-1.488305605
270.3763732	-1.485811678
270.8999414	-1.483633578
270.5540046	-1.48916598
270.3002188	-1.457982071
270.6340958	-1.497202818
270.3265832	-1.495404724
270.3945735	-1.491536508
270.667394	-1.491389165
270.4388232	-1.497789436
270.6171827	-1.505270646
270.2527731	-1.510481637
270.2389968	-1.514790843
270.6986335	-1.336650755
270.5872386	-1.48278597
270.5842529	-1.524272443
270.4597485	-1.499254804
270.5097895	-1.52749268
270.5014194	-1.5188382
270.831956	-1.503200753
270.8538307	-1.531561248
270.8016659	-1.544661772
270.8704634	-1.54368224
270.5524942	-1.540837992
270.371918	-1.550065924
270.4642315	-1.489825752
270.5310672	-1.553054197
270.7049079	-1.488962114
270.5031584	-1.550640814
270.8384991	-1.507131577
270.4534908	-1.553151119
270.3072319	-1.559509176
270.3216006	-1.55981054
270.4147279	-1.564024388
270.2133588	-1.565349222
270.818521	-1.563224231
270.8615532	-1.567943145
270.3170455	-1.564052691
270.423671	-1.574235381
270.5868131	-1.582637735
270.1976295	-1.582453903
270.5620536	-1.591843856
270.4788908	-1.595830764
270.5634504	-1.597243225
270.6593827	-1.595660806
270.3542327	-1.604973685
270.2670932	-1.612488291
270.7106211	-1.617573135
270.6307166	-1.617693182
270.5099593	-1.6184863
270.2451908	-1.610002747
270.2726473	-1.615526373
270.43623	-1.621420866
270.2648103	-1.623892345
270.5959165	-1.609947853
270.6893719	-1.621565301
270.1973994	-1.63630944
270.5075343	-1.64237615
270.6024271	-1.640812679
270.2764315	-1.649490929
270.3786946	-1.650349188
270.5311222	-1.657958827
270.2992897	-1.678177049
270.2220398	-1.681899422
270.4665847	-1.684759854
270.5977254	-1.69017314
270.544164	-1.692631163
270.3444313	-1.689564882
270.4090925	-1.695379327
271.7002724	-0.861008844
271.5238366	-0.860283242
271.4272745	-0.862240409
271.4352384	-0.871591216
271.4878895	-0.876033918
271.3637207	-0.87666191
271.4706543	-0.88301372
271.4099766	-0.889218676
271.6947865	-0.884514322
271.3764354	-0.895748536
271.6550246	-0.898161303
271.4686537	-0.894297645
271.7355911	-0.906073611
271.6371448	-0.902805854
271.7718348	-0.907257261
271.6594324	-0.908595153
271.4588443	-0.905069115
271.6007558	-0.918662161
271.7246693	-0.923916138
271.7374922	-0.92744956
271.4913518	-0.927759061
271.4582747	-0.921373373
271.388594	-0.933652338
271.6231507	-0.937277879
271.5706518	-0.942055243
271.4739875	-0.943632721
271.7411853	-0.956058651
271.6054089	-0.958306043
271.4171674	-0.961138784
271.4126313	-0.962560702
271.6148495	-0.968791149
271.4458311	-0.965227862
271.6080355	-0.990386411
271.7623477	-0.976176822
271.6838569	-0.997616111
271.524984	-0.996047551
271.6627515	-1.010666453
271.766489	-1.012080843
271.6521652	-0.992507331
271.6773568	-1.021462323
271.6609925	-1.026658123
271.7018901	-1.036319666
271.6620713	-1.022156721
271.6666597	-1.033639211
271.6916813	-1.028789965
271.7695249	-1.05619994
271.7664196	-1.082838912
271.7916091	-1.058176244
271.6221396	-1.085727684
271.610102	-1.097519954
271.7515993	-1.105555943
271.6080843	-1.039533897
271.6541794	-1.123588993
271.6597389	-1.140958759
271.6263634	-1.15304336
271.6124439	-1.152770965
271.0959706	-1.619307394
271.0319165	-1.629592687
270.9780333	-1.636321603
271.1422706	-1.617322071
270.9953138	-1.587195812
271.116708	-1.642594482
271.1726799	-1.638751551
271.218661	-1.694802604
271.1925633	-1.78931211
271.3741173	-1.780054279
271.1998274	-1.787419835
271.2278406	-1.720479449
271.3828156	-1.789775687
271.200881	-1.740990538
271.1950397	-1.803342726
271.1120842	-1.78328501
271.2856522	-1.84980413
271.4292484	-1.858852512
271.3955488	-1.864653121
271.0821077	-1.879025608
271.2327049	-1.881474806
271.3961576	-1.894814874
271.2859035	-1.909965261
271.0982085	-1.89178426
271.1141963	-1.889904652
271.0622848	-1.914455809
271.0902905	-1.91256747
271.3434284	-1.922261224
270.3425873	-1.699231575
270.557975	-1.723500134
270.5070404	-1.721899037
270.3887302	-1.730867301
270.4093462	-1.729290157
270.3831717	-1.730640555
270.5249523	-1.738619158
270.4085294	-1.735431335
270.2094646	-1.76680754
270.2553424	-1.770519985
270.1989743	-1.770552704
270.2856	-1.777834413
270.310575	-1.780972653
270.373555	-1.787411806
270.2333055	-1.794828028
270.2252876	-1.814294316
270.3329894	-1.812167221
270.2590114	-1.805605574
270.2975007	-1.817635325
270.2044457	-1.829357133
270.3593985	-1.843232413
270.9069828	-1.645741191
270.9620312	-1.595225392
270.9703374	-1.627810406
270.8300698	-1.616297946
270.7820663	-1.612309308
270.8331132	-1.645112897
270.959976	-1.627248594
270.8058927	-1.647345208
270.8979688	-1.666270615
270.6906469	-1.668542337
270.8311437	-1.685312163
270.8151688	-1.645497433
270.7321988	-1.666151859
270.7857171	-1.681794417
270.874005	-1.711185737
270.6515502	-1.775886656
270.7066206	-1.694513676
270.7960339	-1.75978517
270.7107241	-1.763831697
270.9464259	-1.756519777
270.8818257	-1.730169301
270.9044779	-1.759947912
270.586213	-1.780089939
270.6511388	-1.721330341
270.7144134	-1.757204516
270.5133447	-1.806922089
270.9003872	-1.812692156
270.6300313	-1.820915175
270.5707601	-1.834972848
270.6695408	-1.773923056
270.768421	-1.83550589
270.6541622	-1.849841135
270.8317292	-1.850029031
270.6867539	-1.878042266
270.6860245	-1.892042683
270.56808	-1.89234137
270.4422503	-1.90552308
270.6346634	-1.904539728
270.6835635	-1.916233062
270.874329	-1.921732135
270.695969	-1.936991432
270.545885	-1.934625944
270.5613588	-1.943389034
270.5842517	-1.945259921
270.513588	-1.884725406
270.5767438	-1.945938172
270.7126815	-1.949135699
270.8964655	-1.961721928
270.6582717	-1.961509937
270.7008996	-1.965922708
270.6399048	-1.965321236
270.7548734	-1.965768872
270.7050705	-1.977597759
270.9431406	-1.973879914
270.9654041	-1.978410291
270.5063093	-1.978082963
270.4119672	-1.977268662
270.7355263	-1.985434663
270.4314715	-1.993266242
270.63733	-1.999312263
270.8972975	-1.998365117
270.6879783	-1.996196831
270.7598566	-2.019194905
272.3904185	0.186155413
271.9599735	0.187561349
271.9475933	0.176134611
271.9989323	0.176003762
272.693761	0.170940951
271.9123477	0.174186178
272.2224898	0.18080233
272.5458918	0.173960415
272.0436189	0.174581827
272.0542478	0.169589076
272.6350007	0.168570193
272.2058163	0.179019363
271.9662697	0.16679162
271.928931	0.166961615
272.6536762	0.163410377
272.0781659	0.153567148
272.0577794	0.152628579
272.1676687	0.157507476
272.1927098	0.155189367
272.1953222	0.14897946
272.1599893	0.148564185
271.9342841	0.154670327
271.946888	0.14821873
272.2818229	0.143082626
272.196148	0.143911565
272.4683828	0.143527424
272.1556262	0.16944248
272.1596771	0.140222553
272.4129063	0.144145463
272.1796661	0.138280109
272.35557	0.139371376
272.5500962	0.137455198
272.4076321	0.139771799
271.9143818	0.151700191
272.2769174	0.127626605
272.0589859	0.128883451
272.5526032	0.127376837
272.6064532	0.128404809
272.3563179	0.124206914
272.4203765	0.122945125
